N#CC1=CC=CC=C1COC1=CC=CC(C(=O)N2CCN(C3=CC=C(Br)C=N3)CC2)=C1,N#CC1=CC=CC(C(=O)N2CCN(CCCCN3CCN(C4=CC=CC=C4)CC3)CC2)=C1
NC(=O)C1=CC=C(CNC(=O)NCC(=O)N2CCC3=CC=CC=C32)O1,NC(=O)CC1=CC=C(OCCCN2CCN(C3=CC=CC=C3)CC2)C=C1
CCC1=CN=C(CCNC(=O)C2=CC=CC=C2[N+](=O)[O-])S1,CCC1=CC=CC=C1N1CCN(CCCCNC(=O)C2=CC=C(Cl)C=C2)CC1
CC1=CC=CC(OCC(O)CN2CCN(CC3=[NH+]C=CN3C)CC2)=C1,CC1=CC=CC(OCCCN2CCN(C3=CC=CC=N3)CC2)=C1
COC1=CC(C(=O)NCCCC2=NC3=CC=CC=C3N2CC2=CC(C)=CC=C2C)=CC(OC)=C1OC,COC1=CC(C(=O)NCCCCN2CCC(C3=CC=CC=C3)CC2)=CC(Cl)=C1Cl
CC1CCCN(C(=O)C=CC2=CC=CC(C#N)=C2)C1,CC1CCCN(CCCCNC(=O)C2=CC=CC(Cl)=C2)CC1
O=C(C1=CC=C2OCOC2=C1)N1CCN(C2CC2)CC1C1=CC=CC=C1,O=C(C1=CC=CC=C1)N1CCN(CCCCC2=CC=C(Cl)C=C2)CC1
CC1CCN(C(=O)C2=CC3=C(C=CC4=CC=CC=C43)O2)CC1,CC1CCN(CCCCCN2CCN(C3=CC=CC=C3F)CC2)CC1
COC1=CC=C(CNC(=O)CN2CCN(C3=CC=CC=C3)CC2)C=C1,COC1=CC=C(CNCCCCN2CCN(C3=CC=CC=C3)CC2)C=C1
ClC1=CC=C(CN2CCN(C3=NC=CC=N3)CC2)C=C1Cl,ClC1=CC=C(CN2CCN(C3=NC=CC=N3)CC2)C=C1Cl
O=C(NC1CC1)C1=CC=C(NC(=O)C2CCCN(C(=O)CC3=CC=C(F)C=C3)C2)C=C1,O=C(NC1CCN(CCCCC2=CC=C(F)C=C2)CC1)C1=CC=C(F)C=C1
CC1CC(C)CN(C2=CC=C(C(=O)OCC(=O)NC3CCCC4=CC=CC=C43)C=C2[N+](=O)[O-])C1,CC1(C)CC(=O)N(CCCCCN2CCN(C3=CC=C(Cl)C=C3)CC2)C=C1
COC1=CC=C(NC(=O)C(C)NC(=O)C2=CC=CS2)C=C1,COC1=CC=C(NCCCCN2CCN(C3=CC=CC=C3)CC2)C=C1
COC(=O)C1=CC=CC(C(=O)N2CCCC([NH+]3CCN(C4=CC=CC=C4OC)CC3)C2)=C1,COC(=O)C1=CC=CC(C(=O)N2CCCN(CCCCN3CCN(C4=CC=CC=C4Cl)CC3)C2)=C1
CCCCCNC(=O)C1CCN(S(=O)(=O)C2=CC=C(Cl)C=C2)CC1,CCCCNC(=O)CCCN1CCC(CCNC(=O)CC2=CC=C(Cl)C=C2)CC1
C[NH+](C)CCNC(=O)C1=CC=CC(NC(=O)CC2=NOC3=CC=CC=C23)=C1,CS(=O)(=O)C1=CC=CC(NCCCCN2CCN(C3=NSC4=CC=CC=C34)CC2)=C1
O=C(NC1C=CCCC1)N1CCN(C(=O)C2=CC=NC=C2)CC1,O=C(C1=CC=CN=C1)N1CCN(CCCCN2CCN(C3=CC=CC=N3)CC2)CC1
COC1=CC=CC=C1C(NC(=O)C1=CC=C(Cl)C=C1)NC(=O)C1=CC=C(Cl)C=C1,COC1=CC=CC=C1NC1CCN(CCCCNC(=O)C2=CC=C(Cl)C=C2)CC1
O=C(NC(=S)NCCN1CCOCC1)C1=CC=CC=C1,O=C(NCCCCN1CCN(C2=CC=CC=C2)CC1)C1=CC=C(Cl)C=C1
CCC(C)CN1C(C2CC(=O)N(C3=CC=CC(C)=C3C)C2)=NC2=CC=CC=C21,CCC(C)C(=O)C1=NC(C2CCN(CCC3=CC=C(Cl)C=C3)CC2)=NC2=CC=CC=C21
COC1=CC=CC(N(CC(=O)N2CCN(C3=CC=CC=C3OC)CC2)S(C)(=O)=O)=C1,COC1=CC=CC(N2CCN(CCCCN3CCN(C4=CC=CC=C4F)CC3)CC2)=C1
CC(C)CC(=O)NC1=CC=C(C(=O)COC(=O)CN2C(=O)NC3(CCCCC3C)C2=O)C=C1,CC(C)C(=O)CNC(=O)C1CCN(CCCCN2CCN(C3=CC=C(Cl)C=C3)CC2)C=C1
COC1=CC=CC=C1N1CCN(CC(=O)NC2=NC(C)=C(C(=O)N(C)C)S2)CC1,COC1=CC=CC=C1N1CCN(CCCCNC(=O)C2=CC=C(Cl)C=C2)CC1
CC1=CC=CC=C1NC(=O)CN1C=NC2=C1C(=O)N(C)C(=O)N2C,CC1=CC=CC=C1C(=O)N1CCCN(CCCCN2C=C(Cl)C=N2)CC1
O=C(CCN1C=NC2=CC=CC=C2C1=O)NC1=CC=C2OCOC2=C1,O=C(CCN1CCN(C2=CC=CC=N2)CC1)N1CCC2=CC=CC=C2C1
O=C(C1=CC=C2C(=O)N(CCC3=CC=CC=C3)C(=O)NC2=C1)N1CCN(C2=CC=C(Cl)C=C2)CC1,O=C(C1=CC=CC=C1)N1CCN(CCCCCN2CCN(C3=CC=C(Cl)C=C3)CC2)CC1
COC1=CC=CC(N2CCN(CC(=O)NC(=O)NCC3=CC=CO3)CC2)=C1,COC1=CC=CC(N2CCN(CCCCN3CCN(C4=CC=CC=C4)CC3)CC2)=C1
COC(=O)CCCNC(=O)C1=CC(F)=CC=C1Br,COC(CNCCCCCN1CCN(C2=CC=C(F)C=C2F)CC1)CC1=CC=CC=C1F
COC1=CC=CC=C1N1CCN(C(=O)CCNC(=O)CN2C=CC3=CC=CC=C3C2=O)CC1,COC1=CC=CC=C1N1CCN(CCCCNC(=O)CCC2=CC=C(Cl)C=C2)CC1
O=C(CN1C(=O)NC2=CC=CC=C2C1=O)NC1=CC=CC=C1,O=C(CN1CCN(C2=CC=CC=C2Cl)CC1)NC1CCCN(CCCC2=CC=C(Cl)C=C2Cl)CC1
COC1=CC=C(CNC(=O)CCC2=NC(C3=CC=C(OC)C=C3)=NO2)C=C1,COC1=CC=C(CCCCN2CCN(C3=CC=C(Cl)C=C3)CC2)C(C)=C1
CC1=CC=CC(N2CCN(C(C3=CC=CC=C3)C3=NN=NN3CC3=CC=CS3)CC2)=C1C,CC1=CC=CC(N2CCN(CCCCNC3=NC=CC=N3)CC2)=C1C
COC1=CC=C(C2=CSC(NC(=O)CC3CC4CCC3C4)=N2)C=C1OC,COC1=CC=C(C2=CCC(C(=O)NCCCCN3CCN(C4=CC=CC=N4)CC3)=CS2)C=C1
CC(ON=C(N)CC(=O)NC1=CC=CC=C1Cl)C(=O)NC1CC1,CC(OC(=O)NCCCCN1CCC(C2=CC=C(Cl)C=C2Cl)CC1)C1=CC=CC=C1
CN1CCN(CCOC2=CC=C(Cl)C(Cl)=C2)CC1,CN1CCN(CCCCN2CCN(C3=CC=C(Cl)C(Cl)=C3)CC2)CC1
CC1=NN(C2=CC=CC=C2)C(C)=C1N1CCN(C(=O)CC2CCCC2)CC1,CC1=NN(C)C(C2CCN(CCCCCC3=CC=CC=C3)CC2)CC1
O=C1C2=CC=CC(OCC(=O)N3CCCC4=CC=CC=C43)=C2CCN1CC1=CC=C(Br)C=C1,O=C1C2=CC=CC=C2N1CCCCN1CCC(C2=CC=C(F)C=C2)CC1
COC1=CC=C(C(=O)NCCOC2=CC=CC(OC)=C2)C=C1,COC1=CC=C(C(=O)NCCCCN2CCN(C3=CC=CC(C)=C3)CC2)C=C1
CN1CCCN(S(=O)(=O)C2=CC=CC=C2F)C2=CC(F)=CC=C21,CN1CCN(CCCCN2CCN(C3=CC=CC=C3F)CC2)CC1
COCC(NC(=O)CC1=CNC2=CC(Br)=CC=C12)C(N)=O,COCCN1CCC(NCCCN2CCN(C3=CC=C(F)C=C3)CC2)=NC(C)=C1
CC1=C(C)C(C(=O)N2CCC3=C(C2)NC2=CC=CC=C32)=C(C)O1,CC1=C(C)C=CC(C(=O)N2CCCN(CCCCCC3=CC=CC=C3)CC2)=C(C)N1
COC1=CC=C(OCCCC2=C(C)NN=C2C)C=C1,COC1=CC=C(OCCCN2CCN(C3=CC=CC=C3Cl)CC2)C=C1
CC[NH+]1CCN(C2=CC=CC=C2NC(=O)NC2CCCC3=CC=CC=C32)CC1,CC[NH+](C)C(=O)NC1CCN(CCCCN2CCN(C3=CC=CC=C3)CC2)CC1
COC1=CC=CC=C1N1CCN(C(=O)C(=O)NN=CC2=CC=CC=C2F)CC1,COC1=CC=CC=C1N1CCN(CCCCN2CCN(C3=CC=CC=C3F)CC2)CC1
COC1=CC(C=NN2CCN(CC3=CC=C(Cl)C=C3)CC2)=CC=C1OC(C)=O,COC1=CC(CN2CCN(C3=CC=CC(Cl)=C3Cl)CC2)=CC=C1OCCC1=CC=C(Cl)C=C1Cl
CC1=C(C(=O)N2CCN(CC3=CC=CC=C3)CC2)OC2=C(Cl)C=CC=C12,CC1=C(C(=O)N2CCN(CCCCC3=CC=C(Cl)C=C3)CC2)CC1
CCC1=NC(CN2CCN(CC(=O)NC3=CC=CN=C3Cl)CC2)=NO1,CCC1=NC(CN2CCN(CCCC3=CC=CC=C3)CC2)=NOC2=CC=CC=C21
CC(=O)N1CCCC2=CC(C(O)C[NH+]3CCC(C(C)(C)C)CC3)=CC=C21,CC(=O)N1CCCC2=CC(C(O)CN3CCC(C4=CC=CC=C4)CC3)=CC=C21
C[NH+]=C([S-])NCCC1=CNC2=CC=CC=C12,C[NH2+]CCCCN1CCC(C2=CNC3=CC=CC=C23)CC1
O=C(CCCN1C=CN=N1)NC1(C2=CC=CC=C2)CCC1,O=C(CCCN1CCN(C2=CC=CC=C2)CC1)NC1CCN(CCCC2=CC=C(Cl)C=C2)CC1
O=C(CCN1C(=O)C2=CC=CC=C2S1(=O)=O)NC1=CC=CC=C1O,O=C(CCCN1CCN(C2=CC=CC=C2)CC1)C1=CC2=C(Cl)C=CC=C2S1
O=C(CC1=CC=C(F)C=C1)NC1CC(=O)N(C2=CC=C3OCCOC3=C2)C1,O=C(CC1CCN(CC2=CC=C(F)C=C2)CC1)NC1CCC(C2=CC=C(F)C=C2)CC1
CCC1(C2=CC=C(Cl)C=C2)NC(=O)N(CC(=O)N2CCCCC2C)C1=O,CCC(CCC1=CC=C(Cl)C=C1)N1C(CCCN2CCN(C3=CC=C(Cl)C=C3)CC2)C1=O
CCCN1CCOC(C(=O)C2=CC=CC3=CC=CC=C23)C1,CCCN1CCC(C2=CC=CC=C2)CC1
O=C(C1=CC=CC(Cl)=C1)N1CCN(C(=O)C2=CC=CS2)CC1,O=C(C1=CC=CC(Cl)=C1)N1CCN(CCCCN2CCN(C3=CC=CC=C3)CC2)CC1
BrCCCC1CC2=CC=CC=C2S1,COC1=CC=CC=C1NC1CCN(CCCCC2=CC=CC=C2Cl)CC1
CC1CC1CN(C(=O)NCCCC(=O)N1CCC2=CC=CC=C21)C(C)C,CC1CCN(CCCCCC(=O)NCCCC2=CC=CC=C2)CC1
COC1=CC(CN2CC[NH+](CC3=CC=CO3)CC2)=CC(OC)=C1O,COC1=CC(CN2CCC(CN3CCN(C4=CC=CC=C4)CC3)CC2)=CC(O)=C1O
COC1=CC=C(C(=O)NCC2=CSC3=CC=CC=C23)C=C1,COC1=CC=C(C(=O)NCCCCN2CCN(C3=CNC4=CC=CC=C34)CC2)C=C1
C1=CC=C(NC2=NC=NC3=C2C=CS3)C=C1,C1=CC=C(NC2CCN(CCCC3=CC=NC=C3)CC2)C=C1
CCC(=O)N1CCC2=CC(OC)=C(OC)C=C2C1COC1=CC=C(C(=O)OC)C=C1,CCC(=O)N1CCC2=CC(OCCCCN3CCC(C4=CC=CC=C4)CC3)C=CC21
CC(CCO)CNC(=O)NCC1CN2CCCCC2CO1,CC(=O)NCCNC(=O)NCCCCN1CCC(C2=CC=C(Cl)C=C2Cl)CC1
O=C(NCC1CCCN(C2=NC=CC=N2)C1)C1=CC(=O)NC2=CC=CC=C12,O=C(NC1CCN(CCCC2=CNC3=CC=CC=C23)CC1)C1=CC=C(Cl)C=C1
O=C(NC1=CC=NN1C1CCN(CC2=CC=CC(OCCO)=C2)CC1)C1CCCC1,O=C(NC1CCN(CCCCC2=CC=CC(O)=C2)CC1)C1CCCN(CCCC2=CC=CC=C2)CC1
COC(=O)C1=CC=CC=C1NC(=S)N1CCN(C2=CC=CC(C)=C2)CC1,COC(=O)C1=CC=CC(CCN2CCN(C3=CC=CC=C3)CC2)=C1
O=C(CN1N=CC=CC1=O)NC(C1=CC=CC=C1)C1=CC=CC=C1,O=C(CNC(=O)C1=CC=CC=C1F)NC1CCN(CCCC2=CC=CC=C2Br)CC1
CCOC1=CC=C(C(=O)COC(=O)CN2C(=O)NC3(CCCCC3C)C2=O)C=C1,CCOC1=CC=C(C(=O)CNC(=O)CN2CCC(C3=CC=C(Br)C=C3)CC2)C=C1
CC(C1=CC=CC=N1)N(C)C(=O)NC1CCCC2=CC=CC=C21,CC(C(=O)NC1CCCN(CCCCC2=CC=CC=C2)CC1)NC1CCCC2=CC=CC=C21
CC(CC(O)C1=CC=CO1)NC(=O)NC1CCC2=CC=C(F)C=C21,CC(C(=O)NC1CCN(CCCC2=CC=C(F)C=C2)CC1)NC1CCCC2=CC=CC=C21
CC1=CC=CC=C1C(C)[NH2+]CCCC(=O)N1CC2=CC=CC=C2C1,CC1=CC=CC=C1C(=O)NCCCCN1CCC(C2=CC=CC=C2Cl)CC1
CC1=CC=CC=C1OCCN1C(=O)C2=CC=CC=C2C1=O,CC1=CC=CC=C1N1CCN(CCCCN2CCN(C3=CC=CC=C3Cl)CC2)CC1
CC(=O)NC1=CC=CC(NC(=O)CSC2=NC3=CC(Cl)=CC=C3N2CC2=CC=CC=C2)=C1,CC(=O)NC1=CC=CC(C(=O)NCCCCN2CCC(C3=CC=C(Cl)C=C3)CC2)=C1
CN1CCN(C2=CC=C(Cl)C=C2NC(=O)C2=NN(C)C(=O)C=C2)CC1,CN1CCN(CCCCN2CCN(C3=CC=C(Cl)C=C3)CC2)CC1
COC1=CC=C2NC(C(=O)N3CCCCC3C3=CC=CC(F)=C3)=CC2=C1,COC1=CC=C2NC(C(=O)NCCCCN3CCN(C4=CC=CC(Cl)=C4)CC3)=CC2=C1
O=C(CN1CCN(C2=CC=CC=N2)CC1)NC1=CC=CC=C1Br,O=C(CCCN1CCN(C2=CC=CC=N2)CC1)N1CCC(C2=CC=CC=C2O)CC1
O=C(C1=CC=CC=C1O)N1CCN(C(=O)C2CC2C2=CC=CC=C2F)CC1,O=C(C1=CC=CC=C1F)N1CCN(CCCCN2CCN(C3=CC=CC=C3Cl)CC2)CC1
CC1CC2=CC=CC=C2N1C(=O)COC1=NC2=CC=CC=C2N=C1N1CCOCC1,CC1CC2=CC=CC=C2N1C(=O)CCCN1CCN(C2=CC=C(Cl)C=C2)CC1
S=C1OCCN1CN1CCOC(C2=CC=CC=C2)C1,O=C1CCN(CCCN2CCN(C3=CC=CC=C3)CC2)CC1
CC1(C)CN(CCCC2=CC=CC=C2)CCS1=O,CC1(C)CCN(CCCCCCCN2CCN(C3=CC=CC=C3)CC2)CC1
COC1=CC=CC=C1N1CCN(C2=NC=NC3=C2C(C2=CC=CC=C2)=CN3C2=CC=CC(Cl)=C2)CC1,COC1=CC=CC=C1N1CCN(CCCCCCN2CCN(C3=CC=CC(Cl)=C3)CC2)CC1
COC1=CC=C(C(C)NC(=O)NC2=CC(Cl)=CC=C2F)C=C1F,COC1=CC=C(C(C)NCCCN2CCC(C3=CC=C(F)C=C3F)CC2)C=C1F
CC1=CC=CC(C(O)CC2CCC[NH2+]2)=C1,CC1=CC=CC(CCCCN2CCC(C3=CC=CC(Cl)=C3)CC2)=C1
CCCCSCCCNC(=O)C1CCN(CC2=C(C)OC(C3=CC=C(CC)C=C3)=N2)CC1,CCCCOCCCN1CCN(CCCCCCC2=CC=C(Cl)C=C2)CC1
O=C(C=CC1=CC=C(F)C=C1[N+](=O)[O-])NCC1COC2=CC=CC=C2O1,O=C(C=CC1=CC=C(Br)C=C1Cl)NCCC1CCN(CC2COC3=CC=CC=C3O2)CC1
CC[NH+]1CCN(CC(=O)NC(C)C2=CC=C(C3=CN=CN=C3)C=C2)CC1,CCSC1CCN(CCCCN2CCN(C3=CC=C(F)C=C3)CC2)CC1
COC(=O)C1=CC=CC(NC(=O)N2CCCC(C3=NC4=CC=CC=C4S3)C2)=C1,COC(=O)C1=CC=CC(C(=O)NCCCCN2CCCN(C3=NC=CC=N3)C2)=C1
CCNC(=S)N1CCN(C(C2=CC=CC=C2)C2=CC=CC=C2)CC1,CCNCCN1CCN(C(C2=CC=CC=C2)CC1)C1=CC=C(Cl)C=C1
CC1=CC(NC(=O)CN2CCN(CC3=CC(C4=CC=C(Cl)C=C4)=NO3)CC2)=NO1,CC1=CC(CN2CCN(CCCCNCC3=CC=C(Cl)C=C3)CC2)=NO1
CC(C)C(=O)NC1CCCN(C(=O)CC(O)C2=CC=C(Cl)C=C2)C1,CC(C)C(=O)NCCCCN1CCN(C2=CC=C(Cl)C=C2)CC1
CN1C(SCC(=O)C2=CC=C(F)C=C2)=NN=C1C1=CC=CN=C1,CN1C(SCCCN2CCN(C3=CC=C(F)C=C3)CC2)=NN=C1C1=CC=C(F)C=C1
O=C(NCCC1=CC=C(Cl)C=C1)C1=CC=C2C(=C1)N=C1COCCN12,O=C(NCCCCN1CCC(C2=CC=C(Cl)C=C2)CC1)C1=CC=C2CCCCC2=C1
CCC1C[NH2+]C(C(C)C)CN1C1C(C)(C)C1(C)C,CCC1CN(CCCCN2CCN(C3=CC=CC(Cl)=C3)CC2)C1
CCCC1CN(C(=O)NC2=CN=CC=C2C)CCO1,CCCC1CN(CC2=CC=C(Cl)C=C2N(C)CC2=CC=CC=C2OC)CC1
O=C(CC1=CC([O-])=NC(SCC2=CC=CC=C2)=N1)NC1=CC=CN=C1,O=C(CCCN1CCC(C2=CC=CC=N2)CC1)NC1CCC2=CC=CC=C21
CC1CCN(C(=O)NC2=CC=C(C(=O)NC3CCCC3)C=C2)CC1,CC1CCN(CCCCNC(=O)C2=CC=C(Cl)C=C2)CC1
C[NH2+]CC(C)C(=O)N1CCN(CC2=CC=CC=C2)CC1,C[NH2+]C1CCN(CCCC2=CC=CC=C2)CC1
COC1=CC=CC=C1NC(=O)NCCS(=O)(=O)N1CCN(C2=CC=CC(C)=C2)CC1,COC1=CC=CC=C1NCCCCN1CCN(C2=CC=CC(Cl)=C2)CC1
CC1=CC=CC(OCCC(=O)NC2=CC=C(OC(F)(F)F)C=C2)=C1,CC1=CC=CC(OCCCCCN2CCC(C3=CC=C(F)C=C3)CC2)=C1
COC1=CC=CC=C1OCC(=O)N1CCCC2=CC(C(F)(F)F)=CC=C21,COC1=CC=CC=C1C1CCN(CCCCC2=CC=C(F)C=C2)CC1
OCC1(C[NH+]2CCN(CC3=CC=CC(Cl)=C3)CC2)COC1,O=C(COC1=CC=CC(Cl)=C1)N1CCN(CCCCC2=CC=CC(Cl)=C2)CC1
C[NH+](C)C1(CN2C(=O)C3=CC=CC=C3S2(=O)=O)CCCCC1,CCN1CCN(CCCCCCCN2CCN(C3=CC=CC=C3F)CC2)CC1
ClC1=CC=C(Cl)C(OCCCCNCC2=CC=CC=C2)=C1,ClC1=CC=C(O)C(Cl)=C1CCCCN1CCC(C2=CC=CC=C2)CC1
O=C(CN1CCN(C2=CC=CC=C2F)CC1)NC(=O)NCC1=CC=CO1,O=C(CN1CCN(C2=CC=CC=C2F)CC1)NCCCCN1CCN(C2=CC=CC=C2F)CC1
O=C(NC1=CC=C2OCOC2=C1)N1CCN(C2=CC=CC(C(F)(F)F)=C2)CC1,O=C(N1CCCN(CCCCN2CCN(C3=CC=CC(C(F)(F)F)=C3)CC2)CC1)C1=CC=CC=C1
CC([NH2+]CC1=CC=C(F)C=C1)C1=CC(F)=CC=C1O,CC([NH2+]CC1CCN(CCCC2=CC=C(F)C=C2)CC1)C1=CC=CC=C1O
CC(NC(=O)C1CCN(C(=O)C2=CC=C(F)C=C2)CC1)C1=CC=CC2=CC=CC=C12,CC(NCCCN1CCN(C2=CC=C(F)C=C2)CC1)C1=CC=C(F)C=C1
COC1=CC=C(C2(C(=O)NC3=CC=C(OC)C=C3OC)CCCC2)C=C1,COC1=CC=C(C(=O)NC2CCN(CCCCC3=CC=C(F)C=C3)CC2)C=C1
CNS(=O)(=O)CC(=O)N1CCN(C2=CC=CC(C)=C2C)CC1,CNS(=O)(=O)CCCN1CCN(C2=CC=CC(Cl)=C2Cl)CC1
CC1CCN(CC2=C(C(=O)NN=CC3=CC=CC=C3O)N=NN2C2=NON=C2N)CC1,CC1CCN(CCCCN2CCN(C3=CC=CC=C3Cl)N=C2)CC1
CCCN1C(=O)C(O)(CC(=O)C2=CC=CC(OC)=C2)C2=CC=CC=C21,CCCN1C(=O)C2=CC=CC=C2N(CCCCN2CCN(C3=CC=CC(Cl)=C3)CC2)C2=CC=CC=C21
CCC(=O)OC1(C2=CC=CC=C2)CC[NH+](C)CC1C,CCC(=O)C1=CC=C(C)C=C1CNC(=O)C1CCN(CCCCC2=CC=C(F)C=C2)CC1
COC1=CC(C=CC(=O)N2CCN(CC3=CC=CC=C3)CC2)=CC(OC)=C1OC,COC1=CC(C=CC(=O)NCCCCN2CCN(C3=CC=CC(Cl)=C3)CC2)=CC(OC)=C1OC
CC1CCCCN1C(=O)CSC1=C2CCCCC2=NC2=CC(Cl)=CC=C12,CC1CCCN(CCCCCC2=CC=C(Cl)C=C2)CC1
O=C(CCCCCN1C(=O)NC2=CC=CC=C2C1=O)NC1=CC=C(F)C=C1,O=C(CCCN1CCN(C2=CC=C(F)C=C2)CC1)NC1CCN(CCCC2=CC=C(F)C=C2F)CC1
O=C(NCC1=CC=CO1)C1OCCC2=CC=CC=C21,O=C(NCCCCN1CCC(C2=CC=C(Br)C=C2)CC1)C1=CC=CC=C1
CC1=CC=C(O)C(CN2CCN(C3=CC=CC=C3)CC2)=C1,CC1=CC=C(O)C(CCN2CCN(C3=CC=CC=C3)CC2)=C1
CC1=CC(C)=CC(OCC(=O)N2CCN(C3=CC=C(F)C=C3)CC2)=C1,CC1=CC(C)=CC(OC)=C1C(=O)NCCCCN1CCN(C2=CC=C(F)C=C2)CC1
COC1=CC=C(OCCCC(=O)OC2=CC=C(OC)C=C2)C=C1,COC1=CC=C(OCCCCCN2CCN(C3=CC=CC=C3)CC2)C=C1
CNC(=O)C1=CC2=CC(F)=CC=C2N1,CNCN1CCC2=CC(C(=O)NCCCCN3CCN(C4=CC=CC=C4F)CC3)=CC=C2N1
COC1=CC=CC(N2CCC(CNC(=O)N3CCCCC3C)C2)=C1,COC1=CC=CC(N2CCC(CNCC3CCCN(C4=CC=CC=C4)CC3)CC2)=C1
COC1=CC=CC2=C1OC(=O)C(C(=O)NCC1=CC=CC=C1Br)=C2,COC1=CC=CC2=C1OC(=O)C(C(=O)NCCCCN1CCN(C3=CC=CC=C3F)CC1)=C2
O=C(C1CCC1)N1CCC2=CC(S(=O)(=O)NCC3COC4=CC=CC=C4O3)=CC=C21,O=C(C1CCN(CCCC2=CC=C(Cl)C=C2)CC1)N1CCC2=CC=C(Cl)C=C2C1
O=C(OCCN1CCCCC1)C1=CC=CC=C1Cl,O=C(CN1CCN(C2=CC=CC=C2)CC1)C1=CC=CC=C1Cl
C1=CC=C(NC2=NCCN2CCC2CCCCC2)C=C1,C1=CC=C(N2CCN(CCCCNCCCC3=CC=CC=C3)CC2)C=C1
CC1=CC=CC(N2CC(C3=NC4=CC=CC=C4N3CC(O)COC3=CC=C(Cl)C=C3)CC2=O)=C1,CC1=CC=CC(N2CCN(CCCCN3CCN(C4=CC=CC=C4)CC3)CC2)=C1
COC1=CC=CC(C(=O)NCC=[SH](O)(O)N=CCCC2=CC=CC=C2)=C1,COC1=CC=CC(C(=O)NCCCCN2CCN(C3=CC=CC=C3)CC2)=C1
O=C(CCSCCC1=CC=CC=N1)N1CCC2=CC=CC=C21,O=C(CCCN1CCN(C2=CC=CC=N2)CC1)N1CCC2=CC=CC=C21
CCC1CCCCN1C(=O)NCCNC(=O)C1=CC=C(Cl)C=C1,CCC1CCCCN1CCCCNC(=O)NCCCCN1CCC(C2=CC=C(Cl)C=C2)CC1
